EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
030575412,ASIAN AND PACIFIC ISLANDER AMERICAN VOTE INC,,1612 K STREET NW 600,WASHINGTON,DC,20006-0000,0000,03,3,1200,200711,1,15,000000000,1,01,202212,7,7,01,0,12,6801516,8423877,8423877,R40,
030582216,JUBILEE USA NETWORK INC,% JUBILEE USA NETWORK,110 MARYLAND AVE NE 210,WASHINGTON,DC,20002-0000,0000,03,3,2000,200605,1,15,000000000,1,01,202212,6,6,01,0,12,1306066,1129660,1129660,Q32,
030583491,YUMA STUDY CENTER INC,% DOROTHY MALONEY,4101 YUMA STREET NW,WASHINGTON,DC,20016-0000,0000,03,3,1000,200612,1,15,000000000,1,01,202212,8,6,01,0,12,16980682,1702952,1680503,N31,
030598184,INTERFAITH PEACE-BUILDERS,,PO BOX 73798,WASHINGTON,DC,20056-3798,0000,03,3,1000,200803,1,15,000000000,1,01,202206,4,4,01,0,06,115045,396761,396761,Q20,
036007040,PHI BETA KAPPA SOCIETY,% U OF VERMONT - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059000000,5,01,202306,0,0,02,0,06,0,0,0,,ALPHA OF VERMONT CHAPTER
036016698,PHI BETA KAPPA SOCIETY,% MIDDLEBURY COLLEGE - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,202212,0,0,02,0,12,0,0,0,,BETA OF VERMONT CHAPTER
042104172,ESCUELA AGRICOLA PANAMERICANA,% OMAR SIERRA,1701 PENNSYLVANIA AVE NW STE 300,WASHINGTON,DC,20006-0000,0000,03,3,2000,194303,1,11,030059149,1,01,202212,9,9,01,0,12,160386557,54856189,47038847,Q310,
042104741,NATIONAL ASSOCIATION OF INDEPENDENT SCHOOLS INC,,1129 20TH STREET NW 800,WASHINGTON,DC,20036-0000,0000,03,3,2000,196302,1,16,059120000,1,01,202306,9,8,01,0,06,59244151,29763093,23037438,,
042114561,AMERICAN ASSOCIATION FOR JUSTICE,,777 6TH ST NW STE 200,WASHINGTON,DC,20001-3707,0000,06,3,2000,197707,2,00,205000000,1,01,202207,8,8,01,0,07,16544914,27739649,27739649,,
042200147,SALZBURG GLOBAL SEMINAR INC,,EATON HOUSE 1203 K ST NW 365,WASHINGTON,DC,20005-0000,0000,03,3,2000,195010,1,11,030000000,1,01,202212,8,8,01,0,12,30912683,13990301,14213602,V200,
042284338,AMERICAN SOCIETY FOR REPRODUCTIVE MEDICINE,,726 7TH ST SE,WASHINGTON,DC,20003-2739,0000,03,3,8200,195508,1,15,161180205,5,01,202206,9,8,01,0,06,70216782,22921794,12105861,,
042370356,RIPON SOCIETY INC,,1155 15TH STREET NW STE 550,WASHINGTON,DC,20005-0000,0000,04,3,3000,198702,2,00,124481509,1,01,202212,8,7,01,0,12,17456124,6615926,4798375,,
042395151,RETAIL INDUSTRY LEADERS ASSOCIATION INC,,99 M ST SE 700,WASHINGTON,DC,20003-0000,0000,06,3,2000,196712,2,00,123124207,1,01,202212,8,8,01,0,12,17668458,19997348,19283989,,
042617283,INSTITUTE FOR COMMUNITY ECONOMICS INC,% SHANNON SCOTT,1101 30TH STREET NW 100A,WASHINGTON,DC,20007-0000,0000,03,3,1000,197708,1,15,350000000,1,01,202212,7,4,01,0,12,9642664,380456,377333,S200,
042639088,NATIONAL ASSOCIATION OF NUTRITION AND AGING SERVICE PROGRAMS,% LORI BECKSTROM,1612 K STREET NORTHWEST STE 200,WASHINGTON,DC,20006-0000,0000,03,3,1000,197807,1,16,060000000,1,01,202212,5,5,01,0,12,940790,537448,537448,,
042688165,INSTITUTE ON TAXATION AND ECONOMIC POLICY,,1200 18TH ST NW STE 675,WASHINGTON,DC,20036-2580,0000,03,3,1000,198007,1,15,124123199,1,01,202212,7,7,01,0,12,6080421,5613646,5613646,W00F,
042688181,NATIONAL ASSOCIATION FOR BIOMEDICAL RESEARCH,,1909 K STREET NW,WASHINGTON,DC,20006-1152,0000,06,3,2000,198005,2,00,161480603,1,01,202207,8,6,01,0,07,18091288,4249537,4249537,,
042693322,CENTER FOR ARMS CONTROL AND NON-PROLIFERATION,,820 1ST ST NE STE LL 180,WASHINGTON,DC,20002-0000,0000,03,3,2000,198004,1,15,149123000,1,01,202212,7,6,01,0,12,5235877,1487854,1487854,Q410,
042694458,HEART RHYTHM SOCIETY INC,% JAMES YOUNGBLOOD,1325 G ST NW STE 400,WASHINGTON,DC,20005-3121,0000,03,3,1000,198006,1,16,000000000,5,01,202209,8,8,01,0,09,14704509,19835682,17863726,,
042696929,THE INTERNATIONAL ALLIANCE FOR WOMEN,% AMANDA FITZGERALD,167 TODD PL NE,WASHINGTON,DC,20002-1379,0000,03,3,2000,198303,1,16,123000000,1,01,202212,1,2,02,0,12,9711,14879,14376,Q300,
042730934,FAMILIES U S A FOUNDATION INC,,1225 NEW YORK AVE NW 800,WASHINGTON,DC,20005-0000,0000,03,3,1000,198909,1,15,560000000,1,01,202212,8,8,01,0,12,38170722,18552320,6613714,P20Z,
042746997,FOUNDATION FOR BIOMEDICAL RESEARCH,,1909 K STREET NW 300,WASHINGTON,DC,20006-0000,0000,03,3,1000,198205,1,15,161000000,1,01,202212,8,8,01,0,12,17068301,16109112,3400871,H92Z,
042751357,LAND TRUST ALLIANCE INCORPORATED,% DEE PERKINS,1250 H STREET NW 600,WASHINGTON,DC,20005-0000,0000,03,3,1000,198207,1,15,350000000,1,01,202212,8,8,01,0,12,22081546,20692398,15961678,C033,
042752972,COUNCIL OF LARGE PUBLIC HOUSING AUTHORITIES INC,,455 MASSACHUSETTS AVE NW STE 425,WASHINGTON,DC,20001-2766,0000,04,3,1000,199203,2,00,380000000,1,01,202209,7,7,01,0,09,7772923,7270483,7270483,,
042777891,WOMENS ACTION FOR NEW DIRECTIONS INC,,810 7TH ST NE,WASHINGTON,DC,20002-3610,9147,04,6,2000,198407,2,00,125000000,1,01,202006,5,4,01,0,06,614167,206296,206296,,
042917754,INTERNATIONAL BOARD OF HEART RHYTHM EXAMINERS INC,,1325 G ST NW STE 400,WASHINGTON,DC,20005-3121,0000,06,3,1000,198702,2,00,206000000,1,01,202209,6,6,01,0,09,3183840,1936790,1471325,,
042943719,UNITED STATES FOOTWEAR MANUFACTURERS ASSOCIATION INC,,200 MASSACHUSETTS AVE NW STE 510,WASHINGTON,DC,20001-5875,0000,06,3,2000,198802,2,00,229480000,1,01,202212,3,4,01,0,12,43895,146034,146034,,
042986688,YACHT BROKERS ASSOCIATION OF AMERICA INC,% GEORGE BROWN,529 14TH ST NW STE 1280,WASHINGTON,DC,20045-2205,0000,06,3,1000,199008,2,00,200000000,1,01,202212,4,5,01,0,12,267323,687905,247007,,
043174397,SEARS CHAPEL ENDOWMENT INCORPORATED,% DOUGLAS W SEARS,5011 SEDGWICK ST NW,WASHINGTON,DC,20016-0000,0000,03,3,1000,199306,1,17,029061000,1,01,202212,6,4,01,0,12,2653160,408928,107433,,
043239354,NATIONAL ASSOCIATION OF CONSUMER ADVOCATES INC,,1215 17TH STREET NW 5TH FLOOR,WASHINGTON,DC,20036-0000,0000,06,3,1000,199410,0,00,205000000,1,01,202212,6,5,01,0,12,1176012,851210,851210,,
043265555,EARTHRIGHTS INTERNATIONAL INC,% LEVY AND ASSOCIATES PC,1612 K STREET NW SUITE 800,WASHINGTON,DC,20006-0000,0000,03,3,1000,199510,1,15,994430910,1,01,202212,8,7,01,0,12,14442400,6053064,4743064,R20,
043285860,PHI BETA KAPPA SOCIETY,% WILLIAMS COLLEGE - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059000000,5,01,202306,0,0,02,0,06,0,0,0,,GAMMA OF MASSACHUSETTS CHAPTER
043289466,THE NONHUMAN RIGHTS PROJECT INC,% STEVEN WISE,611 PENNSYLVANIA AVENUE SE 345,WASHINGTON,DC,20003-0000,0000,03,3,4000,199604,1,15,994449000,1,01,202212,6,6,01,0,12,3203915,2444647,1535037,D20,
043294138,PXE INTERNATIONAL INC,% SHARON F TERRY PRESIDENT,4301 CONNECTICUT AVE NW,WASHINGTON,DC,20008-2304,0000,03,3,2000,199605,1,15,994149927,1,01,202209,4,5,01,0,09,422744,594224,594224,G80,
043309173,NATIONAL ASSOCIATION OF CONSUMER ADVOCATES CHARITABLE FUND INC,,1215 17TH STREET NW 5TH FLOOR,WASHINGTON,DC,20036-0000,0000,03,3,1000,199610,1,15,994906460,1,01,202212,4,3,01,0,12,308273,73749,73749,W90Z,
043331760,APPLETREE INSTITUTE FOR EDUCATION INNOVATION INC,,1801 MS AVE SE 3RD FLOOR,WASHINGTON,DC,20020-6124,0000,03,3,1000,199703,1,15,059149000,1,01,202206,8,8,01,0,06,13334876,21905586,21905586,B99Z,
043382840,SIKH AMERICAN LEGAL DEFENSE AND EDUCATION FUND INC,% MANJIT SINGH,1612 K STREET NW 600,WASHINGTON,DC,20006-0000,0000,03,3,1000,200003,1,16,000000000,1,01,202212,5,6,01,0,12,729839,1092872,1092872,R30,
043397500,HUNT ALTERNATIVES,,1615 M ST NW 850,WASHINGTON,DC,20036-0000,0000,03,3,2000,199806,1,03,123000000,1,01,202212,6,6,00,1,12,1101381,1856775,,B82,
043411708,BALLOT INITIATIVE STRATEGY CENTER INC,% GALEN C NELSON,1660 L STREET NW 605,WASHINGTON,DC,20036-0000,0000,04,3,1000,199808,2,00,480000000,1,01,202212,6,6,01,0,12,3237638,2250670,2250670,,
043448475,CARE CONTINUUM ALLIANCE INC,,80 M ST SE STE 100,WASHINGTON,DC,20003-3550,0000,06,3,1000,200101,2,00,000000000,1,01,202212,4,4,01,0,12,307335,302114,302114,S41,
043454684,BALLOT INITIATIVE STRATEGY CENTER FOUNDATION,% GALEN C NELSON,1660 L STREET NW 605,WASHINGTON,DC,20036-0000,0000,03,3,2000,199909,1,15,000000000,1,01,202212,6,6,01,0,12,2570957,2916335,2916335,W240,
043500365,THE FRANCES AND HENRY RIECKEN FOUNDATION INC,,4100 CATHEDRAL AVE NW 802,WASHINGTON,DC,20016-0000,0000,03,3,1000,200012,1,16,000000000,1,01,202212,4,5,01,0,12,364574,938195,806255,B70,
043521791,ENVIRONMENTAL LEADERSHIP PROGRAM,% AMS,1200 G STREET NW 800,WASHINGTON,DC,20005-0000,0000,03,3,1000,200008,1,15,000000000,1,01,202212,6,6,01,0,12,2046398,1334623,1334623,B99,
043536571,NATIONAL COUNCIL ON TEACHER QUALITY,,1032 15TH STREET NW 242,WASHINGTON,DC,20005-1502,0000,03,3,2000,200102,1,16,000000000,1,01,202209,6,6,01,0,09,2597023,2378006,2378006,B059,
043608387,CAMPAIGN LEGAL CENTER INC,,1101 14TH ST NW STE 400,WASHINGTON,DC,20005-5624,0000,03,3,2000,200208,1,15,000000000,1,01,202212,8,8,01,0,12,42141820,25659692,25659692,I99,
043618455,CROATIAN PASTORAL MISSION OF ST BLAISE,% OUR LADY OF VICTORY,4835 MACARTHUR BLVD NW,WASHINGTON,DC,20007-1564,0928,03,9,1200,194603,0,10,000000000,5,01,202212,0,0,06,0,12,0,0,0,,
043641461,PHI BETA KAPPA SOCIETY,% AUBURN UNIVERSITY - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,0,16,059000000,5,01,202307,0,0,02,0,07,0,0,0,,GAMMA OF ALABAMA CHAPTER
043643012,PARENTS ASSOCIATION BSW,,PO BOX 32335,WASHINGTON,DC,20007-0635,0000,07,3,1000,202001,2,15,000000000,1,01,202207,0,0,02,0,07,0,0,0,B94,
043668578,ASSOCIATION OF HAZMAT SHIPPERS,% CE HARRISON-WICKINE,1101 30TH ST NW STE 500,WASHINGTON,DC,20007-3772,0000,06,3,2000,200304,2,00,000000000,1,01,202012,0,0,02,0,12,0,0,0,S41,
043670163,INDUSTRIAL MINERALS ASSOCIATION - NORTH AMERICA,,1200 18TH STREET NW,WASHINGTON,DC,20036-2506,0000,06,3,1000,200304,2,00,000000000,1,01,202212,5,6,01,0,12,979455,1356402,1348135,S41,
043693786,COMMITTEE FOR JUSTICE FOUNDATION,,COMMITTEE FOR JUSTICE FOUNDATION,WASHINGTON,DC,20006-0000,0000,03,3,2000,200310,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,I70,
043693799,COMMITTEE FOR JUSTICE,% CURT LEVEY,1629 K STREET NW SUITE 300,WASHINGTON,DC,20006-0000,0000,04,3,3000,201307,2,00,000000000,1,01,202212,5,5,01,0,12,669688,799000,799000,I50,
043700859,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% ANDREA ROSS,1776 D ST NW,WASHINGTON,DC,20006-5303,1050,03,9,1200,194907,1,16,000000000,5,01,202305,0,0,02,0,05,0,0,0,,COL JOHN WASHINGTON-KATHERINE MONTG
043701833,THE NATIONAL ALLIANCE TO END SEXUAL VIOLENCE - NAESV,% ILLINOIS COALITION AGAINST SEXUAL,655 15TH STREET NW,WASHINGTON,DC,20005-5701,0000,03,3,1200,201202,1,15,000000000,1,01,202209,4,4,01,0,09,446429,418044,418044,I037,
043706385,THEODORE ROOSEVELT CONSERVATION PARTNERSHIP INC,,529 14TH ST NW STE 500,WASHINGTON,DC,20045-1501,0000,03,3,1000,200302,1,15,000000000,1,01,202212,7,7,01,0,12,7714329,8637951,8316057,D30,
043720288,CIRCLE OF WORLD ART INC,% JACQUELINE BOWLES,1342 CHILDRESS ST NE,WASHINGTON,DC,20002-0000,0000,03,3,2000,200309,1,16,000000000,1,01,202012,0,0,02,0,12,0,0,0,A62,
043734836,DISTRICT OF COLUMBIA SOCIETY OF ANESTHESIOLOGISTS INC,% JOHN F DOMBROWSKI,905 16TH STREET NW STE 400,WASHINGTON,DC,20006-0000,0000,06,3,1200,200405,2,00,000000000,1,01,202212,4,3,01,0,12,341503,82215,82215,S41,
043753720,LOJEC INC,% DARYL D WYATT,114 WEBSTER ST NE,WASHINGTON,DC,20011-4944,0000,03,3,1000,201501,1,15,000000000,1,01,202212,0,0,02,0,12,0,0,0,O50,
043765053,AMERICAN HEALTH QUALITY FOUNDATION INC,,818 CONNECTICUT AVE NW STE 1100,WASHINGTON,DC,20006-2702,0000,03,3,1000,200211,1,17,000000000,1,01,202212,5,3,02,0,12,545744,30171,9120,,
043779036,ADOPOLIS INC,% CONSTANZA CARDOSO,5335 WISCONSIN AVE SUITE 440,WASHINGTON,DC,20015-0000,0000,03,3,1200,200409,1,16,000000000,1,01,202212,4,4,01,0,12,153788,114234,114234,P31,
043809491,THE CLINICAL RESEARCH FORUM INC,,2001 K ST NW 300,WASHINGTON,DC,20006-1037,0000,04,3,1000,200510,2,00,000000000,1,01,202212,5,4,01,0,12,950176,425166,425166,U03,
043812274,FOSTER & ADOPTIVE PARENT ADVOCACY CENTER,% MARGIE CHALOFSKY,6200 2ND ST NW,WASHINGTON,DC,20011-1426,0000,03,3,1000,200506,1,15,000000000,1,01,202306,4,5,01,0,06,483372,655386,655386,P32,NAJIBA HLEMI
043812290,REVELATION GENERATION INC,% CORY CHANDLER,1817 VARNUM ST NW,WASHINGTON,DC,20011-4249,0000,03,3,1000,201411,1,15,000000000,1,01,202303,0,0,02,0,03,0,0,0,P30,
043817693,NFLPA RETIRED PLAYERS CHICAGO CHAPTER INC,% DEE BECKER,1133 20TH STREET NW,WASHINGTON,DC,20036-3408,0000,06,3,2000,200511,2,00,000000000,0,01,202302,0,0,02,0,02,0,0,0,S41,
043823417,SUPREME LEARNING CENTER,,213 Q ST NW,WASHINGTON,DC,20001-1956,0000,03,3,1000,201305,1,16,000000000,1,01,202209,0,0,02,0,09,0,0,0,P33,
043827903,REPAIRER OF THE BREACH MINISTRY,% EDNA J GRANT,626 RALEIGH PL SE,WASHINGTON,DC,20032-4220,0000,03,3,7000,200907,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
043836884,AMERICAN ASSOCIATION OF INDEPENDENT CLAIMS PROFESSIONALS INC,% ROBERT MASON,1700 PENNSYLVANIA AVENUE NW,WASHINGTON,DC,20006-0000,0000,06,3,2000,200608,2,00,000000000,1,01,202212,3,4,01,0,12,91929,440000,440000,S41,
043837163,PENELOPE AND ED PESKOWITZ EOLP INC,% PWC LLP,CO PWC LLP 655 NEW YORK AVE NW,WASHINGTON,DC,20001-0000,0000,03,3,1000,200901,1,04,000000000,1,01,202212,6,6,00,1,12,2587995,3828784,,N70,
043843239,AMERICANS FOR BATTLEFIELD PRESERVATION,% EDGAR LUGO,1156 15TH ST NW STE 900,WASHINGTON,DC,20005-1717,0000,04,3,3000,200708,2,00,000000000,1,01,202203,4,2,02,0,03,105070,19028,19028,A80,
043849212,GREATER WASHINGTON DC CHAPTER 9TH & 10TH HORSE CAVALRY ASSOCIATION,% MICHAEL THEARD,409 MADISON ST NE,WASHINGTON,DC,20011-6220,0000,03,3,1200,200611,1,16,000000000,1,01,202212,0,0,02,0,12,0,0,0,A84,BUFFALO SOLDIERS
046041597,HAROLD RUBENSTEIN FAMILY CHARITABLE FOUNDATION,% RAPHAEL AND RAPHAEL LLP,1824 PHELPS PLACE NW 1810,WASHINGTON,DC,20008-1864,0000,03,3,1200,195308,1,04,602000000,2,01,202212,6,6,00,1,12,3265770,3438857,,,
046079643,NATIONAL CIVIL JUSTICE INSTITUTE,,777 6TH STREET NW,WASHINGTON,DC,20001-3723,0000,03,3,1000,195804,1,15,149000000,2,01,202207,6,5,01,0,07,1507282,595243,595243,,
046111748,PHI BETA KAPPA SOCIETY,% WELLESLEY COLLEGE - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059000000,5,01,202308,0,0,02,0,08,0,0,0,,ETA OF MASSACHUSETTS CHAPTER
046124127,PHI BETA KAPPA SOCIETY,% BOSTON UNIVERSITY - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059040000,5,01,202212,0,0,02,0,12,0,0,0,,EPSILON OF MASSACHUSETTS CHAPTER
046126902,INSTITUTE OF SCRAP RECYCLING INDUSTRIES INC,% MARGIE ERINLE,1250 H ST NW STE 400,WASHINGTON,DC,20005-5903,3278,06,9,2000,199005,2,00,200207000,1,01,,1,3,01,0,12,,,,,NEW ENGLAND CHAPTER
046188687,PHI BETA KAPPA SOCIETY,% WHEATON COLLEGE - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,202212,0,0,02,0,12,0,0,0,,KAPPA OF MASSACHUSETTS CHAPTER
046188688,PHI BETA KAPPA SOCIETY,% HARVARD UNIVERSITY--PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,202210,0,0,02,0,10,0,0,0,,ALPHA-IOTA OF MASSACHUSETTS CHAPTER
046188689,PHI BETA KAPPA SOCIETY,% SMITH COLLEGE - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,202212,0,0,02,0,12,0,0,0,,ZETA OF MASSACHUSETTS CHAPTER
046188690,PHI BETA KAPPA SOCIETY,% MOUNT HOLYOKE COLL - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,202212,0,0,02,0,12,0,0,0,,THETA OF MASSACHUSETTS CHAPTER
046188691,PHI BETA KAPPA SOCIETY,% U OF MASSACHUSETTS - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,202212,0,0,02,0,12,0,0,0,,NU OF MASSACHUSETTS CHAPTER
046188692,PHI BETA KAPPA SOCIETY,% CLARK UNIVERSITY - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,202212,0,0,02,0,12,0,0,0,,LAMBDA OF MASSACHUSETTS CHAPTER
046188693,PHI BETA KAPPA SOCIETY,% AMHERST COLLEGE - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,202212,0,0,02,0,12,0,0,0,,BETA OF MASSACHUSETTS CHAPTER
046188694,PHI BETA KAPPA SOCIETY,% BRANDEIS UNIVERSITY - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,202212,0,0,02,0,12,0,0,0,,MU OF MASSACHUSETTS CHAPTER
046191048,PHI BETA KAPPA SOCIETY,% TUFTS UNIVERSITY - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,202212,0,0,02,0,12,0,0,0,,DELTA OF MASSACHUSETTS CHAPTER
046342328,PHI BETA KAPPA SOCIETY,% COLLEGE OF THE HOLY CROSS - PBK,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,197201,2,16,036000000,5,01,202307,0,0,02,0,07,0,0,0,,PI OF MASSACHUSETTS CHAPTER
047023145,BARBARA KOCH DANIELS FAMILY FOUNDATION,% CINDY KOCH,3628 T ST NW,WASHINGTON,DC,20007-2246,0000,03,3,1000,200608,1,04,000000000,1,01,202212,4,1,00,1,12,108639,2242,,T22,JEFFREY KOCH ET AL TTEE
050373312,NATIONAL CONFERENCE OF STATE HISTORIC PRESERVATION OFFICERS,,444 N CAPITOL ST NW STE 342,WASHINGTON,DC,20001-1538,0000,03,3,1000,198002,1,15,379119994,1,01,202212,6,6,01,0,12,4568370,1015985,934293,A038,
050450920,PHI BETA KAPPA SOCIETY,% U OF RHODE ISLAND - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,0,16,059000000,5,01,202306,0,0,02,0,06,0,0,0,,BETA OF RHODE ISLAND CHAPTER
050480397,GENESIS INSTITUTE,% DARRELL WEST,1407 W ST NW APT 402,WASHINGTON,DC,20009-5909,0000,03,3,1000,199505,1,15,994199123,1,01,202212,0,0,02,0,12,0,0,0,V99,
050504522,NATIONAL HOSPICE WORK GROUP INC,,601 MASSACHUSETTS AVE NW STE 520,WASHINGTON,DC,20001-5369,0000,03,3,1200,199908,1,15,000000000,1,01,202112,6,6,01,0,12,1823947,1377868,1377868,P74,
050509791,ASSOCIATION FOR HEALTH CENTER AFFILIATED HEALTH PLANS,% NEIGHBORHOOD HEALTH PLAN OF RHODE,1155 15TH ST NW STE 600,WASHINGTON,DC,20005-2743,0000,06,3,1000,200008,2,00,000000000,1,01,202212,7,7,01,0,12,8393544,6968751,6968751,S40,
050513407,SYRIAN AMERICAN MEDICAL SOCIETY,,1012 14TH ST NW,WASHINGTON,DC,20005-3403,0000,06,3,2000,200307,2,00,000000000,1,01,202212,4,4,01,0,12,275374,435427,435427,E03,
050528669,CORNERSTONE CAMPAIGN,% ANDREW C KIMBRELL,660 PENNSYLVANIA AVE SE,WASHINGTON,DC,20003-0000,0000,03,3,2000,200308,1,15,000000000,1,01,202212,1,1,02,0,12,9268,2975,2975,K05,
050563219,GLOBAL FAIRNESS INITIATIVE,,1666 CONNECTICUT AVE NW STE 222,WASHINGTON,DC,20009-1039,0000,03,3,1000,200404,1,15,000000000,1,01,202209,6,6,01,0,09,1492485,2086373,2086373,Q31,
050572559,AARP,% TAX DEPARTMENT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,000000000,5,01,,0,0,02,0,12,,,,,5362 RICHMOND COUNTY
050579805,ACADEMY FOR INTERNATIONAL EDUCATION AND RESEARCH,% IREX,1275 K ST NW STE 600,WASHINGTON,DC,20005-4064,0000,03,3,2000,200503,1,15,000000000,1,01,202206,4,1,02,0,06,193385,966,966,B82,
050591194,INTERNATIONAL ACTION INC,,PO BOX 15188,WASHINGTON,DC,20003-0188,0000,03,3,1000,200508,1,15,000000000,1,01,202209,0,0,02,0,09,0,0,0,Q99,
050592967,DISTRICTOF COLUMBIA FIRE DEPARTMENT EMERALD SOCIETY PIPES & DRUMS INC,% DAVE HOLLINGER,3002 12TH ST NE,WASHINGTON,DC,20017-2408,0000,03,3,1000,200403,1,15,000000000,1,01,202212,2,2,02,0,12,23639,10012,10012,A65,
056016227,AMERICAN FERN SOCIETY INC,% J D CAPONETTI,PO BOX 37012,WASHINGTON,DC,20013-7012,0000,05,3,2000,196402,2,00,161180356,1,01,202212,4,3,01,0,12,205532,91141,81658,,
056128643,GLENWOOD CEMETARY IRRV ENDOWMENT TR,,2219 LINCOLN RD NE,WASHINGTON,DC,20002-1123,0000,13,3,1000,200304,1,00,000000000,2,01,202204,6,4,01,0,04,3777890,118318,118318,Y50,
060662124,ENO TRANSPORTATION FOUNDATION INC,,1629 K ST NW STE 200,WASHINGTON,DC,20006-1629,0000,03,3,1000,194207,1,02,161180059,1,01,202212,7,6,00,1,12,8633000,2853912,,,
060999696,ALLIANCE FOR CONTINUING MEDICAL EDUCATION INC,,2001 K STREET NW 3RD FLOOR NORTH,WASHINGTON,DC,20006-0000,0000,03,3,2000,198111,1,16,995000000,1,01,202212,6,6,01,0,12,1551003,1927678,1643057,,
061045654,SCHOLA MINISTRIES INC,,4530 CONNECTICUT AVE NW APT 500,WASHINGTON,DC,20008-4314,0000,03,3,7000,198109,1,16,007008029,1,01,202306,0,0,02,0,06,0,0,0,,
061051786,NATIONAL THEATRE OF THE DEAF INC,,800 FLORIDA AVE NE,WASHINGTON,DC,20002-3600,0000,03,3,2000,198201,1,15,090000000,1,01,202206,0,0,02,0,06,0,0,0,,
061242574,B S A BUSINESS SOFTWARE ALLIANCE,% DAN MILLER CONTROLLER,200 MASSACHUSETTS AVE NW,WASHINGTON,DC,20001-1429,0000,06,3,2000,198909,2,00,528229910,1,01,202209,8,8,01,0,09,24112089,24894737,21981005,,BSA INC
061242756,LARGE PUBLIC POWER COUNCIL,% TIMOTHY TUNIS,1050 THOMAS JEFFERSON ST W,WASHINGTON,DC,20007-3837,0000,06,3,2000,201003,2,00,480000000,1,01,202212,6,6,01,0,12,1350915,3556751,3556751,S41,
061308108,WEST END LIBRARY FRIENDS,% SUSAN HAIGHT,2301 L ST NW,WASHINGTON,DC,20037-1426,0000,03,3,1000,199111,1,15,061000000,1,01,202212,0,0,02,0,12,0,0,0,,
061328907,INSURED RETIREMENT INSTITUTE INC,,1100 VERMONT AVE NW 10 FLOOR,WASHINGTON,DC,20005-6327,0000,06,3,1000,199206,2,00,200205000,1,01,202212,7,7,01,0,12,7829524,7855248,7843936,,
061389829,THE ALBERT B SABIN VACCINE INSTITUTE INC,,2175 K STREET NW 400,WASHINGTON,DC,20037-0000,0000,03,3,1000,199410,1,15,994123161,1,01,202212,8,8,01,0,12,21704675,33731409,33545403,Z99,
061420853,AUSTRALIAN BROADCASTING CORPORATION,,2000 M ST NW STE 660,WASHINGTON,DC,20036-3360,0000,04,3,3000,199602,2,00,121904000,1,01,202206,6,5,01,0,06,1297924,788768,770933,,
